0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,file_name
0.04211328357754631,-0.5368230130202208,-0.8661729822934324,-0.6657637913518774,-0.6687566834629805,-1.0439706647419993,-0.8983118152682498,-0.4526276099425474,-0.5674331082611803,-0.5896788701065426,-0.35583403998703284,-1.0640948002897288,-0.9240818438714665,-0.15058922830441038,-0.2599051925720755,-0.324509642048446,-0.25286826940133506,-0.18770754366989176,-0.21058586255771145,-0.21854645962458102,-0.18119692192709502,-0.13019687323507365,-0.08684559475448696,-0.07950706320334001,-0.08194599206119726,-0.03607610821946758,-0.012645337116804121,-0.10698133303293382,-0.11353834546686488,-0.014753495324406918,0.0432483434989915,0.10369665768574032,0.10433114629325306,0.10025023347064306,0.07958372715067964,0.08533535386892369,0.09350665220896479,0.13174273198104822,0.1520218367733559,03-01-08-01-01-02-20.wav
-0.9775879463395266,-1.0056470766387369,-0.5047468492432658,-0.46064901306401246,-0.7219059506658734,-0.6509128800176763,0.08563890281753633,-0.2703563608930795,-1.210816929445577,-0.33574633688264466,0.09497521346472378,-0.4240704837922683,-0.8787433541574768,-0.011212188316294214,-0.4132302885153173,-1.2400262160285302,-0.3393632608258826,0.6368666412798599,-0.5237374152710613,-1.361792841377564,-0.28342261369708993,0.446582081342828,-0.17189201368539775,-0.6564096612761812,0.39132646569396595,0.980106572200433,-0.7021512506350129,0.24558471031599952,3.0207586171220404,0.05018178930748982,-2.591013127913069,0.8461507635847026,3.0194305973688,0.3313116403707933,-1.5998967379177307,0.3244586565721611,1.4473064644579456,-1.1547326497678936,-2.3382264861137845,03-01-08-01-02-01-20.wav
-0.8435449951778371,-0.5895627899197843,-0.807054852187661,-0.6121321181712949,-0.36414127346515784,-1.1988907111258464,-0.3843265567639512,-0.3131143239182543,-1.4016588632184273,-0.6040691332221109,0.7714125035706757,-1.0182314470257476,-0.928911155043677,-0.14474841263122254,-0.24725963745825683,-0.3024142176723025,-0.22186426281648539,-0.1518473921692209,-0.17481278666964167,-0.18200652316122115,-0.14655346086137194,-0.10548147602984426,-0.06386905639464321,-0.057636023978652404,-0.06641261688937287,-0.025711279158281294,-0.022183744328211262,-0.12464063612004143,-0.14814225367333578,-0.05913646381507371,-0.011688185275930024,0.04616502786313685,0.04192237700155744,0.03635043681243905,0.0199668364460963,0.024528049072221118,0.03699049383114933,0.08208144741026863,0.1100540875351621,03-01-08-01-02-02-20.wav
0.8762802986073028,-0.6629788147681751,-1.7006178697804888,-0.9963157384860258,-1.1539118994897086,-1.559665201493321,-1.534576601317633,-0.3679224127530918,-1.2877823427792485,-1.031675445221956,-0.40222221191934354,-0.7439108769807723,-1.603769082461594,-0.14297609207545872,-0.24362365673239636,-0.29707975851927737,-0.21674065724238017,-0.14969329666737557,-0.1774186659558847,-0.19048693916238524,-0.1609842758089335,-0.1209763924944528,-0.08381336411997538,-0.0829273363851973,-0.09041635210019343,-0.04908332058214363,-0.03938251819187849,-0.15505724255155637,-0.19945974267265193,-0.10963405552249335,-0.05232293800750285,0.02725322476979641,0.046449004475203566,0.0655555672927303,0.06932934868695731,0.09722728285169226,0.12603523541520228,0.18097685702845923,0.2142640996131671,03-01-08-02-01-01-20.wav
-0.7493688340203023,-0.4716063109407232,-0.7906772022283511,-0.9116759235657982,-0.8100569503719308,-1.345992282628732,-0.7993459400153757,-0.15857025239440345,-1.3834177833493266,-0.7899769815098646,-0.4629234717815378,-1.1557518291079116,-1.19334867404893,-0.13669232286467806,-0.22992910808377295,-0.2726925483075701,-0.18160276025398397,-0.10797027245638458,-0.13513154040554884,-0.14768792850302076,-0.12269627457098524,-0.09763944344501271,-0.069547550397103,-0.08289719753098773,-0.10986252240016303,-0.0947191461765028,-0.08905107240485502,-0.24660203671326494,-0.37543059901337933,-0.32908340324877117,-0.31518648412060774,-0.23862094064852482,-0.23179671998838913,-0.2085094339090747,-0.17470353119126614,-0.13600555061506409,-0.06899886505921571,0.041036766766748,0.14353305299473004,03-01-08-02-01-02-20.wav
0.8249607660457797,-0.1947715728880382,-2.2225182353504263,-0.5769189725797752,-1.2038064469825123,-0.7010411361612757,-1.3611563537377884,0.13326054942825477,-1.8156625011654008,-2.270467121683923,-1.358928997835082,-0.19502575928858581,-2.3435732824081983,-0.1457625999238888,-0.2494289803994856,-0.30611250089404324,-0.22683560268830708,-0.15721751831226072,-0.1796384330668653,-0.18618882743307733,-0.1495471880786421,-0.10665120681587965,-0.06365718502548508,-0.05551303753570449,-0.062479238366353086,-0.019302521834454342,-0.025492391463112628,-0.13063445946922708,-0.1590091141687373,-0.0714360252018886,-0.024551585922904524,0.03530057692665796,0.03299777611855701,0.030189925149278304,0.017150762196755945,0.025025332071563065,0.041285052085623844,0.09038598136621001,0.12280430998482013,03-01-08-02-02-01-20.wav
0.013152251406479621,-0.8670547693827974,-1.1714108671980843,-0.6516705672302421,-0.7068146077199758,-0.7703618443677765,-0.672205760483881,-0.08006498404800926,-1.7167182392895586,-0.7841815485507918,0.3659507927163452,-0.4290590637994984,-1.4713376671588936,-0.14590862598246684,-0.24976882381277432,-0.3067055238661426,-0.22766137168256875,-0.1581634267791506,-0.18056677489327552,-0.18711341090680317,-0.15039206397922056,-0.10721741715481796,-0.0641292140834926,-0.055876492269857324,-0.06262217148658046,-0.01920773324394052,-0.024970738014942172,-0.12969567982377025,-0.1572710425319139,-0.06939357914633189,-0.02228742355089346,0.03739075333707534,0.03497382097243974,0.03192779935224118,0.018512299461288288,0.026137098668751284,0.04202107167957053,0.09068771728835283,0.12261775666333809,03-01-08-02-02-02-20.wav
-0.08559229028121537,0.7641176655263489,1.2850051371827966,0.14273075917693706,1.178789110955233,0.6880384199816029,-0.01679003858397257,0.7706751819836636,1.6062555242822123,0.1498370503851277,-0.22337444307212564,0.36544072018969637,0.8758381630648742,-0.17361666964603853,-0.30962418190192864,-0.41076736637438616,-0.3726472941991439,-0.32465880646214434,-0.34605455081390774,-0.3571041692676191,-0.31551119280621304,-0.23190523181994033,-0.19354767266459663,-0.20539870710202138,-0.2096696778271615,-0.19121543343109598,-0.009175103680830117,-0.10079285341737983,-0.1028274529915704,-0.003641296416935119,0.05323931716643775,0.10999585495891023,0.10647987338886465,0.09722879747499341,0.07093345893116443,0.06851765801176209,0.06672114331375587,0.09205353461306476,0.09395952044193208,03-01-01-01-01-01-21.wav
-0.1919651673356688,1.1215082024668541,1.6401595923923862,0.6749952157660416,1.5140184113715707,0.6580884502117293,0.43397385060747057,1.0151209386866458,1.6201387303278132,-0.007713815039774904,0.08823606230950905,0.5693018572068752,1.0418087250143906,-0.2722126347819359,-0.5241817686251726,-0.791896161304867,-0.9224613196086077,-0.9859205762662334,-1.0402617234482086,-1.1131610602466901,-1.091721490967167,-0.8434509833416081,-0.8389537262530516,-0.9334990838823206,-0.8719733434794543,-0.864042743967164,0.1538057205928208,0.19736821951044245,0.4588946564397992,0.6771321982174969,0.8441710143565778,0.8906142262102507,0.9157087494821646,0.9069787948092503,0.8317502256065108,0.8798324246989042,0.891772742870638,0.9306409692103911,0.9736549578698513,03-01-01-01-01-02-21.wav
-0.21491824177924354,1.1183535786544454,1.126488937821352,0.39760355319015905,1.0864128136556692,0.6628871865032689,0.4371830680519577,0.808067736696981,1.313175346914368,-0.2068318650710981,-0.43008916202638836,0.37363494258365976,0.741404998749168,-0.07504523742135669,-0.0958184343604951,-0.034663808286259,0.16153717443633311,0.3049105839532705,0.2996056962488915,0.32916291030951833,0.37335617934015863,0.30159100499806,0.36532054750982296,0.42988735837599096,0.3851328748318122,0.44860387333492313,-0.24691273016403992,-0.5341403830668379,-0.9099371008025476,-0.9624511098298055,-1.0279088041100657,-0.9133254525871943,-0.8959299603159478,-0.8330545218106213,-0.7205378507236317,-0.6721590289356677,-0.5669273519146154,-0.41814006777479634,-0.29198237333554444,03-01-01-01-02-01-21.wav
-0.30856740963137386,1.0431051728514888,1.1341169796614803,0.27614236900121203,1.17679771522294,0.8960254895616268,0.8702563109603126,0.6023195782506285,1.153207863349505,-0.16427445005281288,-0.14060247442851012,0.6657420622395278,0.7406337626638667,-0.13703384465013665,-0.23043440042333596,-0.27228688376520815,-0.17780023558005473,-0.09776541026335721,-0.11643933298535153,-0.1160806946481733,-0.07566840977142046,-0.04632509582893554,0.003119306180451505,0.02465295645558859,0.01648211853438496,0.06939119440928036,-0.09371908531034706,-0.2556504836658721,-0.3955429234935226,-0.36016882076265033,-0.3634033247412698,-0.30347376649782687,-0.32366324601038643,-0.3330089748049715,-0.3305667341408649,-0.3528528282296929,-0.349837205155281,-0.3131057565556553,-0.30495495932290934,03-01-01-01-02-02-21.wav
-0.46158738581991754,1.3985637979256993,1.6620603328066548,0.7782885272975751,1.3155500149561734,1.16628986066434,0.5721135635732719,0.9897988284463529,1.1288734165814274,0.3566575594699461,0.49516774880523784,0.6143999425079497,1.2045787394042748,-0.14336658745283312,-0.24567395335414235,-0.30682117747045956,-0.24392389086072372,-0.2007946753937528,-0.24964721340057572,-0.28422162445527366,-0.26258707130237985,-0.1934076083880361,-0.13552692222500173,-0.08963738871318107,-0.02300584806057115,0.1272856562110248,-0.16920987956549732,-0.38857374086104085,-0.6174811019039705,-0.5748329882468699,-0.5322314718387665,-0.38062928024990167,-0.3096511456312852,-0.2335563638303951,-0.17403163242200798,-0.14509121601397038,-0.12915881771558416,-0.11277880617755001,-0.15054853440713858,03-01-02-01-01-01-21.wav
-0.23971930347992793,1.673617303790659,1.2795673814485105,0.3898423471530404,1.3060095183272025,1.027458132726733,0.15043502114860743,0.341203771781617,1.3793400607440476,-0.20703004454571344,0.34846834697064816,0.5107377774442257,0.843330517810913,-0.09117523641761335,-0.1312628133378645,-0.09936738550213822,0.06432741822249106,0.18223896459283379,0.16430111279350318,0.17498707135733904,0.20917367064184506,0.16902014918413422,0.22398420489845158,0.27137580401006717,0.24416823869048657,0.3108661183647574,-0.0036168434247564035,-0.09041209666583201,-0.082049412024371,0.02411364829414101,0.08993217168354109,0.15233519407067836,0.1589343732067822,0.16107290107164612,0.14484698445457364,0.1664372310373543,0.19085237274194444,0.24910224081464555,0.2978028151189343,03-01-02-01-01-02-21.wav
-0.5011492335468696,1.2887208089564002,1.8774239613417885,1.4397825040715662,1.6041123580084489,1.6171716238084992,0.9289923273387073,1.7143274957642927,1.4308970642496048,0.5555266489798916,1.074919134349597,0.8628560996075082,1.2504177295979535,-0.400720912250767,-0.7967362937697503,-1.2395791941081755,-1.4874956317832755,-1.5453109272830348,-1.4905159831266979,-1.4570737070076967,-1.3107691692868577,-0.9320653032288263,-0.8736637448021719,-0.9452338268437299,-0.8956888517912447,-0.9403624324981564,0.2059141468993728,0.29250670922360633,0.6362094178594332,0.8855404432044394,1.070339354470549,1.0865364253064653,1.0770032075018217,1.0146914160785936,0.876875389822931,0.872380037540692,0.8458271228045088,0.8786186634898722,0.9624915541390692,03-01-02-01-02-01-21.wav
-0.4737212994058306,1.937057475396565,1.5235606391176377,1.3768291473146999,1.7784389219787469,1.762275665270028,1.004728589455323,0.8428066862500773,1.0443173957141303,0.4294425535641315,1.069231445336089,1.0688086081045687,1.1498799296782507,0.16531384215812722,0.4200364187909605,0.8454582182555755,1.3538003126882503,1.6291528430230091,1.5712619704919824,1.5935431801899866,1.5654903079610656,1.1769609924420115,1.2482483682764594,1.4167860880683392,1.313720133947029,1.464482306806504,0.1726234008710502,0.22286918623829058,0.4593143193005253,0.5923163048603101,0.631620672998867,0.5740311510243238,0.5041232517031373,0.4570036949270966,0.42600399160295677,0.5229104930242664,0.6547703264453106,0.847994654974369,1.057906921360177,03-01-02-01-02-02-21.wav
-0.3029467978345011,1.52241871490883,0.7387921801917587,1.0425120164436623,1.5567679620376866,1.2387367950036265,0.37543481594305694,1.1046874825311013,0.7119333154397497,0.3741404987269188,0.781022294259877,0.9191639122253961,1.2999733468251669,-0.14619940166581818,-0.250234211395877,-0.30708439479383876,-0.228752224647422,-0.16342411478078997,-0.1946973307531034,-0.2158985007113498,-0.19479359042084687,-0.15117841999476914,-0.11316172957182426,-0.10320443601628124,-0.08769701253164648,-0.017577578284564615,-0.6588034649336193,-1.2736554408836356,-2.2261099120000263,-2.4102400462014217,-2.4890070841336134,-2.1033190787312757,-1.8495001894560361,-1.5041285514718168,-1.096105000493692,-0.825931689459996,-0.5102803156274918,-0.19323565541746907,0.05995295776299913,03-01-02-02-01-01-21.wav
-0.11359978053143656,1.7196275764428666,0.6400142975595953,0.548867596459188,1.6655913677973873,0.9234503217867851,0.2918531185707106,0.7315398904888061,0.5988884477756715,-0.38846274409155174,0.24971488406158332,0.5962239696390622,1.2260022843432647,-0.20082119957195776,-0.369463683962555,-0.5204378273307999,-0.5388103353552242,-0.5374954626599435,-0.586381589395126,-0.6403551970403492,-0.6311981583482308,-0.5021753686157743,-0.5034110767170447,-0.5848408614117078,-0.5840931317824736,-0.6039628453313582,-0.11406898560022756,-0.29303864876475605,-0.46684021882102406,-0.44817700887195694,-0.46794713885674977,-0.40906070718271437,-0.43539682471079943,-0.44647274945987203,-0.4377692036186822,-0.4664007809109786,-0.46282954191556125,-0.42354619849603753,-0.4142372387147661,03-01-02-02-01-02-21.wav
-0.041799380647973075,1.317905701504198,1.0194347748447095,0.5070827186503826,1.5720444064911028,1.6268869268583643,-0.19049404403588693,1.0825437835540754,0.8624282968378082,-0.443797204044203,0.1631286777024158,0.7160135702300103,1.1450636684427515,0.1084983430689413,0.283217449516058,0.5360666201810785,0.7658104835126321,0.7246567029249888,0.4192940724002674,0.1547117574967197,-0.04446693184728213,-0.14898955136657727,-0.16983055004207107,-0.1698194902146129,-0.09514934093863675,0.0886427186578127,-0.0438928891496813,-0.17662943874658568,-0.3064585548490828,-0.3427136219571459,-0.4332789329144087,-0.4209370151648969,-0.44605765603652964,-0.4165818158756685,-0.35355724305091135,-0.3159043294715697,-0.2571794804866481,-0.17013933071335588,-0.10356273923662437,03-01-02-02-02-01-21.wav
-0.23715650109909206,1.9057847954529188,0.5990539115619635,0.6217724088447362,1.329484397027958,1.5465390836663995,0.16860986949032844,0.9244513488092856,0.10963613180174579,-0.12144624878245332,0.36690145974318683,0.48492778674327747,0.6240240653395477,-0.06769156856274965,-0.07985712354889771,-0.006716485108740111,0.19977463160849637,0.3448552935740932,0.3293855882170835,0.33991903912950466,0.35193054831197307,0.2506880127351305,0.2675004271518148,0.2628502614090958,0.17883059714602048,0.18592817722082006,0.1495227770078887,0.18754713341750973,0.42965453789775543,0.6218895780544708,0.752128662808943,0.7712480824209758,0.7655081913113441,0.7371610075565406,0.6630087766894233,0.7009789811158451,0.7210023159584124,0.7752785960812387,0.8319285013561026,03-01-02-02-02-02-21.wav
0.03870460038044889,0.9350608255446434,0.6901446372776205,-0.11391149392709482,1.2609881746723015,0.533811291953393,0.041316846526289586,0.16496420445020132,1.0769336761088295,-0.06473292701930063,-0.42768850804048303,0.7610826307967425,0.30852059114110175,-0.12496234345017837,-0.20419037797734424,-0.22575199718209105,-0.11085475910002068,-0.017522717426283755,-0.03248752252060471,-0.02491179900204269,0.017786754129141092,0.027363501483625992,0.0812189624059467,0.11356317535983945,0.09863381030101004,0.1549201587751575,0.019931008465932463,-0.04752571623880199,-0.0022312935695867394,0.1189187497467597,0.1970399765522703,0.25431719093890026,0.26006096666741596,0.25690463294452415,0.22898943775273464,0.2486858310916047,0.2652595844369457,0.3131624755497791,0.3499832437452529,03-01-03-01-01-01-21.wav
0.15746630599126882,1.0569973263783243,0.42716808145588636,-0.2713649561042236,1.5271999220769235,1.0571576779348084,0.0005310629468383518,0.08672789506009727,1.4041122894041433,0.06476991957454657,-0.5090899943780816,0.9172339090706387,0.8341167566811319,-0.20428428191861037,-0.3770483762224125,-0.5341714823907142,-0.5592578318301421,-0.5631820902427406,-0.6148657870589203,-0.6734758184408677,-0.6678749691847504,-0.5336664545825187,-0.5400048426832776,-0.6308020226773632,-0.6312161129770257,-0.6587001606502251,0.008630576810146949,-0.06805133439573983,-0.04015997354209745,0.07446892040484364,0.14791657528467225,0.20910528645735038,0.21744199256389352,0.21937271778299605,0.19933644664235303,0.22382131766149377,0.24748711221509329,0.30315400040164353,0.348045397355473,03-01-03-01-01-02-21.wav
0.40125727082844387,1.0975536424607375,0.1198175811580998,-0.33840468894982473,1.7469116689882016,0.6385159182897119,-0.13162739351336625,0.0038134598863306924,0.561038969251441,-0.5423020853649596,-0.7884943641313873,0.8051130891216737,0.05198559282245473,-0.1298786621512104,-0.21479899659550633,-0.24418428888064486,-0.13645471176030968,-0.046651239181677635,-0.060832687818028176,-0.052802058732724776,-0.007189243291030109,0.01108501328397663,0.06827123752517093,0.1046307923464965,0.09674747102580844,0.16085100569052957,-0.13400028922875534,-0.32972120343000433,-0.5372304552762357,-0.536083913296189,-0.57431880915914,-0.5194345572382816,-0.5566270833373363,-0.5757658620380123,-0.5677429076117495,-0.6149413294657534,-0.6246337359537939,-0.5992630658414229,-0.6103434121067406,03-01-03-01-02-01-21.wav
0.10479008748141391,1.1225736893117293,0.329726539701192,-0.15329001063387135,1.0154569008404137,0.6171243959466256,0.32316211469348366,-0.010409002233510106,0.3721280532890434,-0.2823317822754059,-0.21844308952729907,0.44155427243822004,0.43069045274436024,-0.11429601219974346,-0.18082707606654022,-0.1834935520803343,-0.04803650074034423,0.061252889446449764,0.0547502951622927,0.07647731948584204,0.1301784232577495,0.12412457903825799,0.19422669337622467,0.2565838818270632,0.24682215850312478,0.329435089497414,-0.01178443370757939,-0.1053994012846486,-0.11047189467416324,-0.010602185958864857,0.049400194499342756,0.11244027800726893,0.11819246208837286,0.12153256804851001,0.10940736078459036,0.1308646868612699,0.15687935246316015,0.21607225898406712,0.26302285835339084,03-01-03-01-02-02-21.wav
1.0774836900908065,0.5464411323473168,-0.4682425897671619,-0.8953815090537194,1.234692212693751,0.08918276104007065,-0.6174469214806757,-0.6535366123073469,1.1246241913125297,-0.316208214147535,-1.7077037057414948,0.1706672443034917,0.3694398959901567,-0.14207212445932285,-0.24265294249318559,-0.2999814920831092,-0.22914490594436732,-0.1722600545028395,-0.20280965149861616,-0.21049071735504615,-0.16395653017728914,-0.10416328092964704,-0.0446823352579616,-0.01944633785389464,-0.024742880464793674,0.012051167225211237,-0.024597800039310568,-0.12900737531673764,-0.15587417703283277,-0.06751018652853202,-0.019802073492087454,0.040193335518729785,0.03827296032522642,0.03562972580627756,0.02234574074202589,0.030576287964833897,0.04687965370416864,0.09599633844717549,0.12864987699819982,03-01-03-02-01-01-21.wav
0.8753630337977846,0.4280024514054004,-0.6277770376245797,-0.8235765788675109,1.0186764234500645,0.3565509539792533,-0.364968367197452,-0.815477759396987,1.568979784746823,-0.39186737409087447,-1.7510415517994167,0.45286142573006705,0.3613714185502552,-0.153826805214802,-0.26704260342198494,-0.3376231355011668,-0.27284573658350125,-0.2135456497348608,-0.24021610487579156,-0.25427618589663536,-0.2223046518457658,-0.16691016937284822,-0.13128399221448764,-0.13774277970933865,-0.14438536342731906,-0.1121472565240764,-0.03627161995369668,-0.15043642585313974,-0.19663503834470875,-0.11767573006178995,-0.07928479886958689,-0.019957649491943095,-0.025775297217527703,-0.030253181069349183,-0.041238439317322365,-0.0389142335059292,-0.02530446439156282,0.02136136332079708,0.04936196468731705,03-01-03-02-01-02-21.wav
0.8292004096343187,0.6588358914575789,0.1527776335108735,-0.7079776222349826,1.033528959093484,0.3347237653239845,-0.36243532118431715,-0.5667356429988969,0.5930592714015822,-0.23253620520183085,-1.3072300580446534,0.777572589580207,0.3101277211958063,-0.14264600596072421,-0.24264645459966216,-0.29399145498509643,-0.2091691210651244,-0.1356468586127458,-0.15651699608531222,-0.16030956996680312,-0.12202892251949504,-0.08399035357907474,-0.03839098023659109,-0.0250161050194561,-0.03235112949611205,0.014542774596491222,-0.04075200040810122,-0.15865140701832486,-0.21221944246172691,-0.13678243453656308,-0.10182615335823804,-0.04261574727186572,-0.049741770692532154,-0.05474523103725343,-0.06471972033900741,-0.06440804216991065,-0.051597802163158936,-0.005593521037354668,0.021033276314010967,03-01-03-02-02-01-21.wav
1.2367760958507088,0.3283595252271959,-0.33658850505199067,-0.8267573026696116,1.0183688674876072,-0.13239255696797034,-0.5423533107632263,-0.7793304084783613,0.8421799888049831,-0.35538758562032785,-1.8563943509876588,0.0841523037253866,0.3582542793070463,-0.14575184169296576,-0.2494292897744738,-0.3061128455998683,-0.22683560268830708,-0.15721782778036325,-0.1796389916687537,-0.18618915496946095,-0.14954714411662418,-0.10665181468512001,-0.06365718502548508,-0.05551230575047178,-0.06248005170250923,-0.019301521876429355,-0.025485989232184713,-0.13063418597372803,-0.15900891114305712,-0.07143699999436352,-0.024551174001834288,0.03530002431133363,0.032997007197284364,0.030189497056725103,0.017150710093279526,0.025025381581257757,0.041284929763733116,0.09038615848505775,0.12280344841373315,03-01-03-02-02-02-21.wav
-0.7163543222540382,1.184193377980655,0.8829239654451412,1.0209047991674718,1.3422203010831595,0.9478557134806761,0.08087114402410976,1.393607156917409,1.2713095002634913,-0.2871710228430887,-0.1323562031003538,-0.14664076095649667,0.40247577536837625,-0.14152064665311545,-0.23749339984642864,-0.2720518972611271,-0.15310994135589842,-0.0378974039181571,-0.02348370738123737,0.018354724884984755,0.10122944850129063,0.1296534409010803,0.23242802898261947,0.3316951381674645,0.330187998070664,0.4047654854778554,0.10272894031773758,0.1027552481873003,0.2780425411837685,0.4657612854377626,0.6317116951149089,0.7391884237643085,0.8371550903742749,0.9117129479611126,0.9096382725782342,1.0345222429009504,1.1226581943678715,1.2517146695475687,1.4176033506744314,03-01-04-01-01-01-21.wav
-0.6745638701583944,1.410585107704963,0.9414132312515333,1.1700689466334429,1.4026387379201206,0.7633092464179164,0.19977035851526723,1.525411299634564,1.2425484937577993,-0.07492869407123265,0.5980954839875583,-0.12791773568379647,0.2502994947471857,-0.05337646926803909,-0.049914200240222785,0.041038375434511845,0.26006482962430116,0.4122094279252345,0.40577989171690837,0.44482409343341706,0.4976581044460944,0.4051177143724655,0.47800245507908956,0.5551723537693591,0.4920914393583123,0.5474544114239558,0.3943763831682013,0.6325354833353023,1.2521886078562254,1.5906182267697928,1.8386567309366284,1.800860219199654,1.7819178994236922,1.6902977815506874,1.4784663224431625,1.4572777847506309,1.3459600708027768,1.2425017237658755,1.139607369963977,03-01-04-01-01-02-21.wav
-0.3242859309004957,0.9133617372161692,0.7901128714025485,0.9966640455495818,1.2921673156703022,0.695855900406852,0.3753529531984419,1.5311756702909418,0.8850217183872576,-0.3640809880442248,0.12327172167888979,0.7433396501236492,0.6433095956473124,0.02023165991849827,0.11008473417729206,0.3237849549407169,0.6626996325726104,0.8848416487248909,0.8844389299298516,0.9445063317452234,0.9920420791585016,0.7886113554166947,0.8905857635819322,1.0475588141083074,0.9779705741566644,1.0852022071692788,-0.22150090188722443,-0.48015404405138584,-0.7682132743432355,-0.7183162924201223,-0.6455573750442346,-0.4394085230395288,-0.3216353898061148,-0.20703811366066438,-0.12486499050603464,-0.08039351203647152,-0.06536150290837855,-0.066038414803557,-0.1393720281121705,03-01-04-01-02-01-21.wav
-0.5761524537725619,1.1220770469318504,0.6359671075737421,0.9332553548707785,1.3604866787852368,0.9645413989664381,0.31311080410767916,1.5238158606957823,1.1011365105953133,-0.07823677568545193,-0.29144580809932863,0.3999275804296822,0.33820126097719855,-0.05159103259953314,-0.045713851993937536,0.04937212120898038,0.27083682642713025,0.4162870887150965,0.38937821184059834,0.3905588313278657,0.3916590512089271,0.2743764081547288,0.28491193634150985,0.2703103822450811,0.16512573410364625,0.13243502510687372,0.16429757048813332,0.21611037897102517,0.49159379537493586,0.7116078451269493,0.8761321379516182,0.9123652122454436,0.9265871153107945,0.9050685643179868,0.8172751553238485,0.8505624758445214,0.8479657394846188,0.8720981657557234,0.8978975124344254,03-01-04-01-02-02-21.wav
0.6456470030407448,1.290388879558384,-0.5753856755943817,-0.644199636568358,1.2050317020719272,0.9662890782775847,0.031977238935713595,-2.457594483116522,0.5730946743696614,0.06774939629920992,-3.4535641997228312,-1.6732925392005153,1.4329297944653279,-0.13157103731660288,-0.21850196002362873,-0.25083689410836585,-0.14624408484674375,-0.05876149830638541,-0.07403688944683474,-0.06788977746629338,-0.02362782161562788,-0.0028364076347009784,0.05225425150112131,0.08461167827460575,0.07619924953623956,0.13679427408742034,-0.0012425102777030913,-0.08613235325633778,-0.07434735729921862,0.03280716645689191,0.09917801865370325,0.16064482789580817,0.16685855860059898,0.16850608917791357,0.1514692641725593,0.17296340759433734,0.19630875079914312,0.2521168575690775,0.2960446795382874,03-01-04-02-01-01-21.wav
0.6434951462167143,0.9182397640696236,-0.36742759091495936,-0.6453158930869207,1.0671979927795936,0.8297007254327918,0.12422454887862094,-2.4384691624340165,0.3681226126041259,-0.45027049958129794,-3.3412463375563815,-1.2382810175918986,1.629421098223338,-0.14626490524900973,-0.2505393316647575,-0.3081020380647141,-0.2297439442099124,-0.1607868565851767,-0.1834862149172953,-0.190528085713925,-0.15420166571723912,-0.1105241745988121,-0.06802492158387732,-0.06085344621851865,-0.06783245249555903,-0.025411286494284483,-0.027618621109598146,-0.134583215552299,-0.16652096645915526,-0.08069034086190328,-0.035540574419066544,0.02416170504365179,0.021091212557647433,0.017871610971281884,0.005170412434768408,0.011804480245985861,0.02739705732165372,0.07585263546717845,0.10717788615656018,03-01-04-02-01-02-21.wav
0.39782898628893554,1.037294929356998,-0.0055255259390716875,-0.30092532282620255,1.6331341657650562,1.0384917163535823,-0.2239670855223518,-1.1905637565270484,1.2487141347161215,-1.3797721612055702,-2.1741614499535316,-0.14242050670443457,0.6620301496834264,-0.1075680639726419,-0.1661476338077248,-0.15721729295193532,-0.00962454621861621,0.10835663624899808,0.10551743627353538,0.13369534898426805,0.19152547052142024,0.175138676708529,0.25175374291354213,0.32692091619761865,0.317333750938364,0.40995353838854665,-0.09044082138881884,-0.2497354668919286,-0.3849144723013649,-0.34823862297708036,-0.3508843818952748,-0.2924957582562094,-0.3135476829421064,-0.32378174052217623,-0.3222168069784431,-0.3436148697604551,-0.3393988462922258,-0.3008039241022817,-0.28983159123331964,03-01-04-02-02-01-21.wav
0.21425500316178633,1.4445794688646443,-0.24666001108764382,-0.09802004501871721,1.3258583821296692,1.3114228722642747,0.08975446368024921,-1.362054752114326,1.1900667883990224,-0.6406321768508458,-2.210153786191993,-0.4564433693930153,1.2165425976619682,-0.08670222891376317,-0.12150803169091426,-0.08200320255211666,0.08926388311114088,0.21156556623649697,0.19341683377340413,0.20333539778962642,0.23278358147592265,0.18139442757969948,0.2282707002133919,0.2637921859017886,0.22381884844154837,0.2747350309316494,-0.32883938390804573,-0.6837655468148512,-1.1905573748578986,-1.3003611902925518,-1.4178773107992921,-1.2964662813533592,-1.293411335512001,-1.2346459186593395,-1.1063193767256538,-1.0993029297598513,-1.025559463622903,-0.918241027038645,-0.8621574986435842,03-01-04-02-02-02-21.wav
1.3832053400717352,0.43604724821642354,-0.8955764768913351,-0.3926414989457761,1.1038271506681927,0.3482512878849581,-0.716671657778959,-0.6419068338805741,1.4510894177435185,-1.0113552069717897,-2.2350835119490626,0.6295582404565383,0.5958046039983925,-0.14575180704379767,-0.24942892847510872,-0.30611300736158,-0.2268358043106534,-0.15721710685184861,-0.1796381209841273,-0.18618927948392536,-0.1495468644819532,-0.10665125227441638,-0.0636565762694559,-0.05551280402156046,-0.0624788641898131,-0.019301521876429355,-0.025479080884739956,-0.13063418597372803,-0.15900749765530284,-0.0714362425593671,-0.02455123244222381,0.035300053025457724,0.032998748912935506,0.030188947597732708,0.017150353426172125,0.025026161243627044,0.04128654753212421,0.09038598136621001,0.12280518837236265,03-01-05-01-01-01-21.wav
